tickerName,modelName,RMSE,sharpeRatio,expectedValue
COST,ANN,8.560876878755641,0.26246414,555.331
COST,CNN,52.07015170079478,0.14760134,490.21863
COST,Random Forrest,13.486610964924525,0.15316584411929707,None
COST,Attention-based LSTM,21.65810886548205,0.024170416952534825,555.52325
CROX,BiDirectional LSTM,5.463973788192507,-0.16920531,105.25499
CROX,LSTM,7.567610635757489,-0.1363516,106.570305
CROX,RNN,4.505415686032376,-0.011003608,104.9069
CROX,ANN,6.832126698682641,-0.23557897,106.09575
CROX,CNN,4.693782758828489,0.27002665,106.39364
CROX,Random Forrest,2.806068620582464,0.316425834588725,None
CROX,Attention-based LSTM,9.62426178317369,0.035892898660915766,115.825806
CACC,BiDirectional LSTM,14.83512552161975,0.0142057035,488.53033
CACC,LSTM,15.88658056416019,0.03823595,486.74344
CACC,RNN,13.912814628793042,0.06230447,490.8559
CACC,ANN,16.239329051347255,0.038059026,497.26315
CACC,CNN,36.34048238784818,0.1332907,487.80594
CACC,Random Forrest,37.2962537616888,0.1403342768863622,None
CACC,Attention-based LSTM,31.829619070405997,0.022853830845572885,546.7361
CMG,BiDirectional LSTM,73.411366474682,0.06324445,1925.0934
CMG,LSTM,95.34511709654932,0.13735,1951.239
CMG,RNN,43.289453679881625,0.10355785,1928.9221
CMG,ANN,67.69536567940061,0.087379284,1919.4891
CMG,CNN,170.7707160942442,0.1657098,1795.8768
CMG,Random Forrest,316.5410229430004,0.18883818994322654,None
CMG,Attention-based LSTM,128.70761071803787,0.08272328107693551,2020.0322
COKE,BiDirectional LSTM,15.490170883030258,0.12000899,683.85767
COKE,LSTM,30.788301979138808,0.11728402,673.3846
COKE,RNN,14.626190762439126,0.090405606,687.964
COKE,ANN,38.29589290984226,0.1715626,649.4575
COKE,CNN,48.35054513440807,0.2245429,585.9516
COKE,Random Forrest,46.10165194171217,0.22340920818952525,None
COKE,Attention-based LSTM,33.20513291410011,0.08033834393692378,640.44403
CHTR,BiDirectional LSTM,8.071082844969913,0.20958027,421.6594
CHTR,LSTM,13.631068591819583,0.20772663,405.29593
CHTR,RNN,7.910327045925027,0.17133752,422.9453
CHTR,ANN,11.703384582409823,0.22167444,418.37973
CHTR,CNN,32.783385915867356,0.16962515,380.10352
CHTR,Random Forrest,44.91189235992725,0.16977013664313648,None
CHTR,Attention-based LSTM,25.114905208134687,0.033951853917287285,390.04733
DE,BiDirectional LSTM,16.37262009284223,0.15504004,427.25766
DE,LSTM,11.653331892895343,0.15640768,427.32602
DE,RNN,7.399065074210519,0.061077554,428.48083
DE,ANN,10.575794552132683,0.18858168,429.9586
DE,CNN,29.39296209694289,0.23094577,397.01886
DE,Random Forrest,10.634419069489859,0.23702973855957732,None
DE,Attention-based LSTM,18.559786717480943,-4.183499576600657e-05,427.19577
CTAS,BiDirectional LSTM,6.999509835810217,0.16777007,499.93192
CTAS,LSTM,14.68052346642442,0.17066836,502.7366
CTAS,RNN,5.383664013306247,0.14553829,498.091
CTAS,ANN,13.257786894453691,0.29843318,499.58115
CTAS,CNN,49.424935126264685,0.13357076,441.27997
CTAS,Random Forrest,13.364677185346519,0.1519293663018997,None
CTAS,Attention-based LSTM,11.518541732869316,0.05165024139925661,504.9888
DECK,BiDirectional LSTM,11.266954175241061,0.119373254,550.94794
DECK,LSTM,23.313034599024302,0.13169602,544.5348
DECK,RNN,11.60511844970252,0.17144287,553.6041
DECK,ANN,12.228727174771128,0.181314,543.7639
DECK,CNN,26.81342818816593,0.2122715,511.13303
DECK,Random Forrest,31.267810775000243,0.23635559797437236,None
DECK,Attention-based LSTM,14.259631363822235,0.13173599724201338,544.0335
DG,BiDirectional LSTM,6.381447117704424,-0.17845404,168.1751
DG,LSTM,8.442007704743586,-0.1845165,168.50023
DG,RNN,4.88207626889019,-0.12537211,168.77438
DG,ANN,7.3255546643630565,-0.24162342,168.4501
DG,CNN,9.146850711910377,0.09223045,162.5475
DG,Random Forrest,1.8223152481361333,0.10530924844070887,None
DG,Attention-based LSTM,14.370275157207272,-0.10713049981430851,167.39311
ENPH,BiDirectional LSTM,9.410457634818854,-0.17877366,142.03975
ENPH,LSTM,13.27050553690316,-0.16264598,139.77626
ENPH,RNN,8.019229225520215,-0.07909858,142.17525
ENPH,ANN,11.008630330893174,-0.2370696,147.0722
ENPH,CNN,11.520386645817146,0.30477995,147.60883
ENPH,Random Forrest,11.22671995819961,0.3470744871715871,None
ENPH,Attention-based LSTM,36.98030561438217,-0.10531256741774422,159.08781
EQIX,BiDirectional LSTM,14.761912573480814,0.13763794,769.3138
EQIX,LSTM,14.986358056051737,0.1338777,777.4802
EQIX,RNN,12.671565108921243,0.13180584,760.1916
EQIX,ANN,13.85690283142568,0.16268142,777.1468
EQIX,CNN,45.741535392804316,0.06389884,760.30475
EQIX,Random Forrest,49.7917164174516,0.08198784286200912,None
EQIX,Attention-based LSTM,22.32207192585301,0.08113507862483939,807.68134
ELV,BiDirectional LSTM,9.163320156728542,0.049723666,468.03854
ELV,LSTM,10.308946055248668,0.03274477,465.94644
ELV,RNN,8.555746967690457,0.02786011,466.18115
ELV,ANN,10.433868933811844,0.03291602,465.62585
ELV,CNN,18.247151195723898,0.17785889,450.90204
ELV,Random Forrest,17.785572603787625,0.1664615798777899,None
ELV,Attention-based LSTM,27.218290340074958,-0.020716825053659568,464.0152
FCNCA,BiDirectional LSTM,81.26570920607978,0.20266165,1450.0009
FCNCA,LSTM,154.3926709773955,0.16512263,1417.2256
FCNCA,RNN,47.213998639055546,0.17103375,1504.2515
FCNCA,ANN,80.37348465908991,0.31208962,1425.6823
FCNCA,CNN,94.86714005761816,0.21736108,1288.4111
FCNCA,Random Forrest,378.05463392101746,0.22246065745973545,None
FCNCA,Attention-based LSTM,101.75010444600979,0.09184400917683454,1406.7708
FDS,BiDirectional LSTM,6.347857181498546,0.052038968,433.15396
FDS,LSTM,7.74642070507065,0.0533801,430.12573
FDS,RNN,7.955785034160545,0.072768584,432.15424
FDS,ANN,8.462307220233404,0.059596676,430.5918
FDS,CNN,19.438393233998404,0.11642565,408.7792
FDS,Random Forrest,19.94446783242281,0.11967383783745549,None
FDS,Attention-based LSTM,15.193366984616985,-0.00824229321375631,426.2515
FICO,BiDirectional LSTM,13.677944329513574,0.18365641,844.414
FICO,LSTM,25.378252680871423,0.3574664,827.1358
FICO,RNN,16.96227872854255,0.08796705,861.3288
FICO,ANN,11.354425829067775,0.24115892,844.9713
FICO,CNN,31.880260710663606,0.14204605,805.4057
FICO,Random Forrest,73.50891583002306,0.16092325970589308,None
FICO,Attention-based LSTM,57.50564166220176,0.13506036591651843,829.82855
GHC,BiDirectional LSTM,8.650006616059782,-0.019270645,587.6048
GHC,LSTM,9.762145431105035,-0.011195978,580.55914
GHC,RNN,8.282572644670502,-0.00032196022,590.6007
GHC,ANN,7.824407791850105,-0.02268314,586.5012
GHC,CNN,66.23364799212142,0.12080309,510.0658
GHC,Random Forrest,46.01351866224603,0.13006076840110956,None
GHC,Attention-based LSTM,17.14159347495599,-0.029515830938177542,579.78625
GNRC,BiDirectional LSTM,6.594513805593501,0.123315826,113.72549
GNRC,LSTM,7.71448846975505,0.2927909,120.01687
GNRC,RNN,5.642826818462718,0.053937126,115.16997
GNRC,ANN,8.011591081564426,0.33974883,127.71207
GNRC,CNN,20.47319938650057,0.3085988,124.84782
GNRC,Random Forrest,24.872252858301355,0.3120227059933524,None
GNRC,Attention-based LSTM,14.016074785096492,0.03973283838655719,149.14587
HUM,BiDirectional LSTM,10.045206991224092,-0.012277967,484.40356
HUM,LSTM,12.598687318951521,-0.04543663,465.7572
HUM,RNN,9.659251688160586,0.01511938,487.80563
HUM,ANN,12.747153728540862,-0.06184874,475.5108
HUM,CNN,42.67108995439441,0.09921088,416.81903
HUM,Random Forrest,20.801474814030488,0.10845213857811886,None
HUM,Attention-based LSTM,36.95519317658615,-0.024036650482918084,452.66757
GWW,BiDirectional LSTM,18.69898134606243,0.081277,719.58417
GWW,LSTM,19.473442340430015,0.06855015,718.37256
GWW,RNN,10.907693794553264,0.048617866,723.2361
GWW,ANN,19.064448926255675,0.1335712,725.2051
GWW,CNN,25.92071295662161,0.18031941,717.8403
GWW,Random Forrest,33.58034881620605,0.1860081987784411,None
GWW,Attention-based LSTM,56.83080672352955,0.07280441885306775,742.07965
HUBS,BiDirectional LSTM,14.341744093844536,0.28597724,509.10538
HUBS,LSTM,19.142765284261486,0.3705063,544.41656
HUBS,RNN,14.803420352992841,0.22769283,496.52765
HUBS,ANN,14.72433279461502,0.56171393,547.23425
HUBS,CNN,48.20802580696254,0.22928612,488.57956
HUBS,Random Forrest,64.61719328893058,0.28176369030554943,None
HUBS,Attention-based LSTM,22.82773852768204,0.15263268027089424,553.9444
IBM,BiDirectional LSTM,2.418698175622152,0.24248643,143.28143
IBM,LSTM,1.671358041192311,0.28621036,140.92169
IBM,RNN,1.5697451891088925,0.14702973,144.2898
IBM,ANN,1.458986616053467,0.25962535,144.14839
IBM,CNN,12.41195875339304,0.058566447,125.80981
IBM,Random Forrest,1.9051819383762343,0.053212340920002314,None
IBM,Attention-based LSTM,7.796681323091361,-0.0018826603163838343,139.59665
KLAC,BiDirectional LSTM,14.00802752223191,0.22982322,502.74667
KLAC,LSTM,18.084852500497025,0.2252852,492.16702
KLAC,RNN,10.264954930143665,0.1351103,503.6536
KLAC,ANN,20.792366484034286,0.31875575,505.35938
KLAC,CNN,25.270205718992408,0.21611433,456.36646
KLAC,Random Forrest,35.86688553097951,0.2246185528374801,None
KLAC,Attention-based LSTM,40.00569511891697,0.08349880071498604,480.80103
IDXX,BiDirectional LSTM,10.675996817734983,0.080553696,513.0698
IDXX,LSTM,13.15228788091792,0.12715729,519.5943
IDXX,RNN,8.514753564958259,0.10174759,509.35907
IDXX,ANN,12.751197123271117,0.15754978,525.5641
IDXX,CNN,22.812931913997733,0.15324561,529.8203
IDXX,Random Forrest,39.6190899237352,0.19232628684343792,None
IDXX,Attention-based LSTM,31.937807401621157,0.08886133069326094,519.5129
INTU,BiDirectional LSTM,13.129933443729563,0.123257875,496.47842
INTU,LSTM,11.614402889715606,0.14172584,498.22815
INTU,RNN,10.36294782364043,0.14907737,497.96194
INTU,ANN,12.048862839806421,0.17996593,499.4675
INTU,CNN,18.079536856472917,0.14887637,485.17523
INTU,Random Forrest,55.152923028968786,0.167162428638938,None
INTU,Attention-based LSTM,20.881861105306477,0.08009245971978154,471.7116
LFUS,BiDirectional LSTM,7.042789597899008,0.1144772,263.79877
LFUS,LSTM,8.185863204601661,0.17775401,276.97406
LFUS,RNN,5.976487511677647,0.015515957,263.48447
LFUS,ANN,7.828109344485536,0.17050256,274.70258
LFUS,CNN,22.229274989545495,0.118053496,270.7912
LFUS,Random Forrest,6.794849050944998,0.145332941056796,None
LFUS,Attention-based LSTM,9.773924234389177,0.04176138619394737,297.41843
LLY,BiDirectional LSTM,6.177736090272032,0.25506705,449.8591
LLY,LSTM,23.051505270902794,0.24669397,455.1238
LLY,RNN,8.691123024714841,0.32506958,450.69098
LLY,ANN,22.181564269631135,0.39736918,452.19434
LLY,CNN,19.564117961113006,0.26840723,429.31604
LLY,Random Forrest,9.312208239618847,0.2509165178439695,None
LLY,Attention-based LSTM,34.07753535567311,0.09739098603694991,455.4928
LMT,BiDirectional LSTM,7.684750721473023,-0.1160853,448.78714
LMT,LSTM,6.635529424410561,-0.15241456,449.67215
LMT,RNN,6.416188761569821,-0.041613985,448.73294
LMT,ANN,9.735819708240573,-0.15579066,449.1059
LMT,CNN,14.790389173214697,0.075948946,436.8929
LMT,Random Forrest,18.25946107757202,0.07739575937598628,None
LMT,Attention-based LSTM,16.014518636249974,-0.0371000564514164,456.42026
MCK,BiDirectional LSTM,7.505063495862311,0.21557482,421.81384
MCK,LSTM,11.064597009792823,0.19409557,411.9837
MCK,RNN,5.649230764481703,0.20708081,425.039
MCK,ANN,15.821871623673815,0.3599259,408.55728
MCK,CNN,14.009035317854051,0.26139465,397.84073
MCK,Random Forrest,6.222980923118586,0.24439874510059406,None
MCK,Attention-based LSTM,16.868600807319005,0.046248181255974775,414.28293
LRCX,BiDirectional LSTM,18.332854692646936,0.23260935,693.57544
LRCX,LSTM,17.808846587502813,0.23906235,686.71106
LRCX,RNN,15.770275787111164,0.15746729,688.5421
LRCX,ANN,16.723198033240738,0.2948447,689.7922
LRCX,CNN,26.969306630848845,0.17260191,653.6523
LRCX,Random Forrest,46.66499643574178,0.2121748223972274,None
LRCX,Attention-based LSTM,35.3119468099741,0.11414419914648118,657.6834
MDB,BiDirectional LSTM,14.86463704637641,0.23568442,402.90665
MDB,LSTM,17.60319195524913,0.33232465,405.48926
MDB,RNN,13.48419028006874,0.20174263,402.45795
MDB,ANN,15.551261272484703,0.35028192,404.81116
MDB,CNN,20.414615145065014,0.23082387,381.93607
MDB,Random Forrest,68.82178777682925,0.2520734378882039,None
MDB,Attention-based LSTM,26.86881293500134,0.1552022149307641,411.67725
MELI,BiDirectional LSTM,41.67235079060135,-0.049739607,1286.1492
MELI,LSTM,39.50434251724007,-0.034781843,1278.8
MELI,RNN,33.51962178941454,0.010758087,1319.664
MELI,ANN,36.75681187565457,-0.06502447,1257.8779
MELI,CNN,203.79665672018353,0.18699422,1059.3732
MELI,Random Forrest,248.73409083755445,0.23250101319297312,None
MELI,Attention-based LSTM,115.42221209791224,0.06684240853165252,1217.7211
MKL,BiDirectional LSTM,21.109662027680734,0.12178484,1461.3916
MKL,LSTM,16.478241230841334,0.10069313,1459.6492
MKL,RNN,16.742501037125415,0.123597525,1474.7065
MKL,ANN,24.54783771333465,0.13408905,1453.5623
MKL,CNN,51.302197225389484,0.082459465,1389.9043
MKL,Random Forrest,104.5115908578562,0.08891207781704567,None
MKL,Attention-based LSTM,100.94918124289698,0.05646858366931897,1377.6748
MPWR,BiDirectional LSTM,20.131136388692212,0.08368132,533.04395
MPWR,LSTM,22.888657465648077,0.101132445,543.1705
MPWR,RNN,16.403507923617635,0.046557475,532.8031
MPWR,ANN,21.247625445206435,0.1067067,542.13715
MPWR,CNN,23.72444972908544,0.22873119,565.35956
MPWR,Random Forrest,31.825490827404874,0.24364651292219477,None
MPWR,Attention-based LSTM,37.86108287074566,0.0879809300467345,544.01447
MLM,BiDirectional LSTM,12.334237963067233,0.34025335,451.80045
MLM,LSTM,13.046336903262581,0.40583885,453.64084
MLM,RNN,6.015866306947194,0.19665453,453.26202
MLM,ANN,15.613517013790736,0.42116982,449.1407
MLM,CNN,16.06861172085067,0.14284931,439.32806
MLM,Random Forrest,10.642507971391103,0.15609705916912547,None
MLM,Attention-based LSTM,11.850999561480275,0.08940838955213733,452.4289
MSCI,BiDirectional LSTM,13.436423901637161,0.00838446,545.1713
MSCI,LSTM,17.88245643121993,0.016537849,537.6709
MSCI,RNN,12.044938916855317,0.031805586,545.8387
MSCI,ANN,16.30476364836832,0.005244719,540.8188
MSCI,CNN,41.09252568831508,0.16103746,494.1076
MSCI,Random Forrest,22.735294109219378,0.1831903896103752,None
MSCI,Attention-based LSTM,21.17358345953577,0.037344308166812716,536.72186
MTD,BiDirectional LSTM,25.63487477769952,-0.20759276,1274.7094
MTD,LSTM,36.18038517050567,-0.19433616,1304.5695
MTD,RNN,24.229527064564273,-0.046069354,1278.3962
MTD,ANN,28.553708276084034,-0.31872764,1282.8347
MTD,CNN,107.61985828255726,0.15884823,1216.8805
MTD,Random Forrest,171.59225655386632,0.17941010411672992,None
MTD,Attention-based LSTM,65.90289947310225,-0.027709713351733955,1313.2848
NOC,BiDirectional LSTM,7.0471956266262925,-0.08409794,443.09674
NOC,LSTM,5.8367244076432465,-0.09081508,442.56744
NOC,RNN,9.355817275122098,-0.019760026,444.67905
NOC,ANN,8.525926204590458,-0.11823205,445.66678
NOC,CNN,18.00225067685198,0.13091022,450.20016
NOC,Random Forrest,11.27392844281283,0.119703863942029,None
NOC,Attention-based LSTM,19.057380437922788,-0.06482343595424395,448.83456
NFLX,BiDirectional LSTM,12.852816564951222,0.24302973,434.31342
NFLX,LSTM,13.097541711798373,0.24439304,432.7224
NFLX,RNN,10.420562491130838,0.19958743,430.42142
NFLX,ANN,12.293267581794854,0.31778198,435.39804
NFLX,CNN,43.57243221981964,0.18072712,393.5755
NFLX,Random Forrest,32.60067948563089,0.21703755884259684,None
NFLX,Attention-based LSTM,40.208918592087294,0.11112597150737856,439.59155
NEU,BiDirectional LSTM,6.542687858376459,0.2582063,457.4679
NEU,LSTM,6.3332683433866555,0.37360874,447.95047
NEU,RNN,10.647466756741602,0.22520901,453.4209
NEU,ANN,7.782214533227333,0.33199352,453.79245
NEU,CNN,53.07508059234747,0.090574086,373.54953
NEU,Random Forrest,10.378537548119292,0.09726922252327455,None
NEU,Attention-based LSTM,18.178874428474348,0.16819439088362947,442.51694
NVDA,BiDirectional LSTM,18.271989732477603,0.25781065,444.6363
NVDA,LSTM,28.255134362729414,0.2672336,451.69678
NVDA,RNN,12.001293249035538,0.1643024,451.72055
NVDA,ANN,25.01969018828518,0.30982098,450.86612
NVDA,CNN,14.583101586262334,0.28183952,426.41486
NVDA,Random Forrest,38.27129878560444,0.3029888803552938,None
NVDA,Attention-based LSTM,21.819796594086327,0.19106580283836855,457.6497
NWLI,BiDirectional LSTM,17.894094192087067,0.18313988,437.10925
NWLI,LSTM,34.23528724916435,0.25125512,423.4271
NWLI,RNN,14.849777993586136,0.13438217,435.91812
NWLI,ANN,17.43347999384905,0.17694665,434.65195
NWLI,CNN,11.223368169826298,0.10139818,404.94202
NWLI,Random Forrest,19.6664020204728,0.12630321077314077,None
NWLI,Attention-based LSTM,43.8024406720574,0.12118239085924523,428.5375
NOW,BiDirectional LSTM,11.146579881860239,0.17862174,561.894
NOW,LSTM,13.496139406582556,0.24312101,560.58875
NOW,RNN,10.647410977733664,0.17069301,561.3435
NOW,ANN,17.370065979310457,0.2528361,570.4252
NOW,CNN,20.200637471796117,0.15172292,559.78754
NOW,Random Forrest,34.7280248678626,0.17376832879537157,None
NOW,Attention-based LSTM,34.90541338795111,0.09973273131892643,574.54846
NVR,BiDirectional LSTM,158.21150192186818,0.0833632,6249.9526
NVR,LSTM,152.44136429078733,0.109998204,6275.7812
NVR,RNN,74.69045136004875,0.1603194,6251.5005
NVR,ANN,221.22207588933668,0.11469786,6272.9766
NVR,CNN,799.8579782166377,0.09942019,5212.318
NVR,Random Forrest,3878.6979887926036,0.12390290543621357,None
NVR,Attention-based LSTM,400.06004011371124,0.16198047950980357,6359.192
ODFL,BiDirectional LSTM,8.967799566678863,0.12799864,411.14304
ODFL,LSTM,12.566646825990643,0.10501177,409.69733
ODFL,RNN,7.685670743615391,0.09271708,412.73752
ODFL,ANN,11.893822700691032,0.18315138,408.60254
ODFL,CNN,15.617771095334799,0.20834436,392.93478
ODFL,Random Forrest,14.42008260823812,0.22292024644174108,None
ODFL,Attention-based LSTM,21.103518300904128,0.10411475049068057,404.0704
PEN,BiDirectional LSTM,8.071943308931992,0.003422675,261.30176
PEN,LSTM,12.92378974461289,0.028613234,269.27307
PEN,RNN,6.9911855610043085,0.04372912,258.61856
PEN,ANN,10.439224685454677,-0.0010476413,267.08374
PEN,CNN,18.015897572254048,0.13341218,273.01422
PEN,Random Forrest,11.765332355667152,0.16964332296527018,None
PEN,Attention-based LSTM,12.346337465766169,0.1037243266900348,300.14432
PH,BiDirectional LSTM,6.118787264712712,0.30267102,414.24313
PH,LSTM,16.450775717550897,0.31182128,407.93164
PH,RNN,6.863282856730709,0.10886433,417.11575
PH,ANN,8.851603479925252,0.4794497,411.97357
PH,CNN,20.671907297786706,0.14530872,376.4345
PH,Random Forrest,15.268591153104246,0.16937892201488977,None
PH,Attention-based LSTM,15.149592373323003,0.1200513695567204,402.9581
ORLY,BiDirectional LSTM,11.459545618658698,0.033008885,928.52545
ORLY,LSTM,16.732751455456157,0.035642404,926.1028
ORLY,RNN,11.413457941135775,0.10510821,928.04456
ORLY,ANN,32.91537284471339,0.11339113,927.99585
ORLY,CNN,82.94696737621112,0.18944155,835.67084
ORLY,Random Forrest,57.88046957015538,0.1905188151938977,None
ORLY,Attention-based LSTM,29.904105662198372,0.0415227673627419,946.59125
PAYC,BiDirectional LSTM,10.530518718597401,0.0418815,297.09662
PAYC,LSTM,12.230833891632097,0.11163934,323.76474
PAYC,RNN,8.977933349564436,0.048842166,297.68982
PAYC,ANN,11.895067810356094,0.102630764,310.22748
PAYC,CNN,25.59729435074971,0.12411325,324.8159
PAYC,Random Forrest,20.436046161416908,0.14452515263726276,None
PAYC,Attention-based LSTM,15.564503035237209,-0.004843594256965261,360.9238
ROP,BiDirectional LSTM,4.701038118314196,0.2183429,490.90128
ROP,LSTM,6.183221344998195,0.30671713,489.88525
ROP,RNN,5.110062086700599,0.17757696,490.66678
ROP,ANN,6.129839832328253,0.28787443,490.7183
ROP,CNN,34.06774705836862,0.06291179,451.7739
ROP,Random Forrest,14.939888516770417,0.07780076402726807,None
ROP,Attention-based LSTM,17.437901183929544,0.06916885621077909,490.13464
REGN,BiDirectional LSTM,16.00995175371454,-0.08707639,755.66656
REGN,LSTM,19.63868475497252,-0.08434408,747.4432
REGN,RNN,13.123306794292892,-0.004709981,764.55206
REGN,ANN,19.058575774395603,-0.119668126,747.1448
REGN,CNN,72.14090794486702,0.15596722,657.8526
REGN,Random Forrest,109.4639796369071,0.1658784475614411,None
REGN,Attention-based LSTM,26.684889516478787,0.0037384188345971664,735.13776
SAIA,BiDirectional LSTM,10.347760377640437,0.28133243,425.5865
SAIA,LSTM,15.09976033236711,0.5032322,427.07407
SAIA,RNN,11.572384027422919,0.1617881,422.34674
SAIA,ANN,16.64532754712548,0.3332962,417.50262
SAIA,CNN,28.110260030377166,0.23731056,367.70163
SAIA,Random Forrest,26.268878655862164,0.2652814033627376,None
SAIA,Attention-based LSTM,21.50586308370957,0.14875041593787233,398.8847
SEDG,BiDirectional LSTM,11.500642188881264,-0.19846514,193.85178
SEDG,LSTM,13.057102876256959,-0.17489856,195.53421
SEDG,RNN,15.475197424247666,-0.100957274,198.62363
SEDG,ANN,11.071043991946993,-0.21835428,210.23724
SEDG,CNN,27.20270038375612,0.2311417,191.1624
SEDG,Random Forrest,10.11380823336414,0.2631285158926047,None
SEDG,Attention-based LSTM,19.14540696358855,-0.05013275531612283,255.75189
SNPS,BiDirectional LSTM,16.654668322949703,0.14478676,440.3881
SNPS,LSTM,36.566424878106254,0.19176242,446.85983
SNPS,RNN,7.557128746908066,0.12313874,440.15326
SNPS,ANN,12.027365057648225,0.18376356,445.9003
SNPS,CNN,42.82115953446095,0.20829679,386.7752
SNPS,Random Forrest,15.920869186989394,0.22165928732929416,None
SNPS,Attention-based LSTM,27.279920296012303,0.10038682094742755,439.4287
TPL,BiDirectional LSTM,43.29480047439926,-0.042407393,1566.5721
TPL,LSTM,40.68103741191773,-0.0584175,1517.5695
TPL,RNN,51.28807211094017,-0.09352212,1583.4629
TPL,ANN,40.487311194560675,-0.068686604,1501.6691
TPL,CNN,122.22672890391367,0.33349574,1410.6211
TPL,Random Forrest,846.349529878838,0.2870166001688535,None
TPL,Attention-based LSTM,80.16242357912923,-0.12889591205060036,1475.875
TMO,BiDirectional LSTM,11.002838340420968,-0.03740191,550.51465
TMO,LSTM,9.994840246975384,-0.056218676,540.6253
