tickerName,modelName,RMSE,sharpeRatio,expectedValue
BDX,CNN,13.237902879956916,0.049829833,253.13766
BDX,Random Forrest,5.340082827990397,0.03430296041812681,None
BDX,Attention-based LSTM,5.500938272747082,0.11876211102755856,274.6234
BKNG,BiDirectional LSTM,86.37154410391562,0.09904971,2989.9275
BKNG,LSTM,107.50809728465515,0.10533131,2911.678
BKNG,RNN,40.33073503313137,0.077672765,3011.8706
BKNG,ANN,56.082541658293266,0.10058796,2985.6853
BKNG,CNN,166.68538318520214,0.10411346,2730.7136
BKNG,Random Forrest,419.257689834706,0.11393776228823561,None
BKNG,Attention-based LSTM,74.99245621965615,0.1669513315695861,2930.525
BIO,BiDirectional LSTM,12.490572316546382,-0.078260034,417.80115
BIO,LSTM,17.642567061954086,-0.12170729,409.65564
BIO,RNN,10.904368307891168,-0.06379618,415.06122
BIO,ANN,15.538268450141134,-0.10626991,415.06082
BIO,CNN,68.08688077117213,0.1544897,360.81558
BIO,Random Forrest,55.63933484964145,0.15982835269415147,None
BIO,Attention-based LSTM,24.192272557067202,0.02685835124445993,405.09192
BA,BiDirectional LSTM,3.8691881293903214,0.15102142,236.2534
BA,LSTM,5.128143672818707,0.10733586,228.53772
BA,RNN,3.9431491049365306,0.06815876,239.02444
BA,ANN,4.205953856131296,0.1627061,235.49207
BA,CNN,7.679856952840834,0.17018603,229.39406
BA,Random Forrest,11.682286381972558,0.17842509004547277,None
BA,Attention-based LSTM,7.656716169217478,0.10272686882936266,218.00128
BIIB,BiDirectional LSTM,6.538654277561725,-0.10444733,266.92828
BIIB,LSTM,4.324581988650256,-0.11535965,265.64288
BIIB,RNN,3.9588077818665433,-0.015088092,265.7463
BIIB,ANN,4.607223562111318,-0.116360664,265.15228
BIIB,CNN,18.12752396018249,0.08269882,264.80472
BIIB,Random Forrest,9.795605045295229,0.10441207052173478,None
BIIB,Attention-based LSTM,12.60076162878374,-0.05245649066952508,271.584
BGNE,BiDirectional LSTM,5.209189938264883,-0.16509646,223.92705
BGNE,LSTM,6.873661649127891,-0.20420693,212.63472
BGNE,RNN,6.571838789743567,-0.03758342,228.59602
BGNE,ANN,8.08266195902412,-0.25103185,220.10841
BGNE,CNN,21.166575130019023,0.20818174,198.41246
BGNE,Random Forrest,10.947159174243941,0.20711077945304343,None
BGNE,Attention-based LSTM,13.455286243590496,0.020239138994751653,198.32977
BLD,BiDirectional LSTM,4.566745999767337,0.2912734,272.044
BLD,LSTM,7.110320353907115,0.33813372,265.6101
BLD,RNN,4.770511560402231,0.19810267,271.9468
BLD,ANN,6.627967871364582,0.36810324,270.49503
BLD,CNN,8.231756164876387,0.17995566,268.8014
BLD,Random Forrest,5.7339330794272785,0.20831906999428368,None
BLD,Attention-based LSTM,11.590974076351463,0.17406096216568598,271.17612
BLK,BiDirectional LSTM,11.648864490167067,0.08881521,734.11615
BLK,LSTM,13.2141040539744,0.15427263,739.35205
BLK,RNN,9.679278963163938,0.05170853,738.72375
BLK,ANN,13.529216507838594,0.19546165,737.77924
BLK,CNN,29.01633805408331,0.13639133,704.5388
BLK,Random Forrest,62.96925658175528,0.14616802307569565,None
BLK,Attention-based LSTM,23.789111908437334,0.011882837510519544,729.73456
CABO,BiDirectional LSTM,19.256122235614278,0.04387383,714.19116
CABO,LSTM,37.01733607471292,0.034634486,708.4661
CABO,RNN,19.608345944124263,0.042748507,711.4897
CABO,ANN,27.807756901890897,0.07124456,715.87384
CABO,CNN,141.31559851624377,0.22630225,642.06793
CABO,Random Forrest,634.8588402683471,0.23427932636800927,None
CABO,Attention-based LSTM,254.86642502253898,0.025551036780332742,683.68353
CACC,BiDirectional LSTM,13.754100175580442,0.09513225,547.35974
CACC,LSTM,14.271940398524764,0.09757512,542.74884
CACC,RNN,15.261935261361833,0.09071774,547.54834
CACC,ANN,14.519862180933663,0.120409,546.3326
CACC,CNN,77.96957490996124,0.14002688,455.72256
CACC,Random Forrest,58.46721881534962,0.13597424883826859,None
CACC,Attention-based LSTM,35.49971456164605,0.04071895792878855,533.28015
CAR,BiDirectional LSTM,4.676119293184926,0.17247546,223.23157
CAR,LSTM,6.630177220805768,0.23152083,225.36029
CAR,RNN,5.317498878267761,-0.002197943,222.45203
CAR,ANN,6.183759387761197,0.21576177,222.73369
CAR,CNN,13.898722179512525,0.3589572,204.37105
CAR,Random Forrest,37.24980967461119,0.3940866182938209,None
CAR,Attention-based LSTM,13.553143188518073,0.009242086170300534,230.85149
CB,BiDirectional LSTM,2.9199576048782165,0.081435226,207.37401
CB,LSTM,3.376647158352286,0.06093414,203.84665
CB,RNN,3.3120586726185377,0.015870368,205.03934
CB,ANN,3.336380975452241,0.064423785,206.08519
CB,CNN,17.0075766872483,0.12652045,180.1583
CB,Random Forrest,2.6137151846472864,0.13053454910645912,None
CB,Attention-based LSTM,11.67954703801096,0.009032213493479869,189.304
CACI,BiDirectional LSTM,4.653387773110856,0.1866382,348.33203
CACI,LSTM,7.147859543223557,0.17651157,348.5842
CACI,RNN,3.5640269106271125,0.15406656,349.3134
CACI,ANN,3.2558290281662017,0.22477868,347.45044
CACI,CNN,29.499800937437545,0.0782694,311.0704
CACI,Random Forrest,5.321749819408063,0.08417805912405196,None
CACI,Attention-based LSTM,11.42660320437104,0.06714920177617456,351.47318
CASY,BiDirectional LSTM,3.492469717257128,0.13264841,250.29028
CASY,LSTM,4.151902253102752,0.14444403,250.42091
CASY,RNN,3.1513107044078223,0.12547486,252.39409
CASY,ANN,6.216347971333112,0.17542686,249.90921
CASY,CNN,7.964530155974622,0.08870373,243.2826
CASY,Random Forrest,3.3647079311112527,0.09356209091846372,None
CASY,Attention-based LSTM,10.852346121831587,0.0234688813152663,250.11497
CDNS,BiDirectional LSTM,7.851353877478114,0.08046168,234.01985
CDNS,LSTM,13.737232027487904,0.119749054,237.25195
CDNS,RNN,6.420087014042366,0.08270815,234.17665
CDNS,ANN,6.116804442470812,0.10948128,234.69904
CDNS,CNN,11.489719629941453,0.20382819,222.78467
CDNS,Random Forrest,2.56644805795991,0.23193692014304537,None
CDNS,Attention-based LSTM,11.388976171293372,0.1187180786704877,238.96138
CAT,BiDirectional LSTM,4.315467534606551,0.14884593,259.94244
CAT,LSTM,5.062756127985474,0.1426779,259.0358
CAT,RNN,4.835763347633426,0.01892781,260.31445
CAT,ANN,4.385049098519236,0.22240879,259.29764
CAT,CNN,16.589239469924483,0.14602178,236.73108
CAT,Random Forrest,4.3473683252728765,0.16403817099257176,None
CAT,Attention-based LSTM,15.276396088663004,0.04622141971106113,256.93292
CHE,BiDirectional LSTM,10.411528331425908,-0.06654453,525.1744
CHE,LSTM,10.014640270679376,-0.04843846,538.6187
CHE,RNN,7.322642313194738,0.002263976,524.49054
CHE,ANN,8.084658925511988,-0.0611136,526.60016
CHE,CNN,45.404409235106264,0.052579746,498.48666
CHE,Random Forrest,14.194850391311679,0.051843370045451406,None
CHE,Attention-based LSTM,20.090680970538976,0.02254476620994129,542.679
CHTR,BiDirectional LSTM,8.030531534059707,0.14231059,393.42212
CHTR,LSTM,11.754651856136746,0.1468864,383.3132
CHTR,RNN,8.32400334903921,0.053990684,394.63742
CHTR,ANN,12.505109588914598,0.17087293,393.80878
CHTR,CNN,66.85301933235739,0.16815034,347.1313
CHTR,Random Forrest,49.6211097452607,0.16817009113738454,None
CHTR,Attention-based LSTM,20.875535875692844,0.029350164646803827,390.0129
CI,BiDirectional LSTM,4.581130920516842,0.14188413,291.1788
CI,LSTM,5.455154805525322,0.13492726,286.68335
CI,RNN,4.908742039819997,0.015573636,292.1048
CI,ANN,5.222838627148672,0.21208712,290.70096
CI,CNN,8.212714679112624,0.13240603,282.9272
CI,Random Forrest,4.20407504088376,0.1339411189411882,None
CI,Attention-based LSTM,9.174390986341027,-0.024249013452957654,288.0017
CMG,BiDirectional LSTM,63.70924680584885,0.09216432,1919.7002
CMG,LSTM,103.84717477593685,0.15394548,1985.0116
CMG,RNN,39.87737058600283,0.095942244,1908.5148
CMG,ANN,100.41566377796006,0.2276808,2003.8375
CMG,CNN,64.14871365432634,0.16948092,2102.5078
CMG,Random Forrest,231.28869319721466,0.19091801828827332,None
CMG,Attention-based LSTM,118.78732146312657,0.07928458823090251,2065.6846
COKE,BiDirectional LSTM,12.276197998545443,0.18210796,652.47144
COKE,LSTM,30.906204443691376,0.17812859,643.6641
COKE,RNN,13.942865720295659,0.08616302,655.6604
COKE,ANN,31.723822784513285,0.21980113,644.73065
COKE,CNN,22.723976429957695,0.21466255,623.12555
COKE,Random Forrest,42.90711175403368,0.2254933865814043,None
COKE,Attention-based LSTM,47.73481022678254,0.09928216270234544,637.2185
COST,BiDirectional LSTM,12.546564631603989,0.28421956,566.2467
COST,LSTM,7.447713446991808,0.30688822,562.2131
COST,RNN,5.387966617329243,0.19261762,564.0945
COST,ANN,7.052991684610154,0.34795335,565.2147
COST,CNN,20.548916288748988,0.14398056,542.15704
COST,Random Forrest,13.854987105566359,0.153475665922472,None
COST,Attention-based LSTM,26.44878292312896,0.037593643635536335,555.9858
CMI,BiDirectional LSTM,3.807139865351176,0.13886817,258.322
CMI,LSTM,4.827341157238615,0.14193112,256.06427
CMI,RNN,4.397129509036287,0.0077434303,258.97153
CMI,ANN,5.631638433740038,0.21848077,256.8924
CMI,CNN,10.052598621129547,0.10300227,242.34946
CMI,Random Forrest,5.486303369547165,0.1142421244878062,None
CMI,Attention-based LSTM,14.372108967711068,0.020073730398027716,253.68027
COO,BiDirectional LSTM,6.075964423151894,0.069940604,392.89142
COO,LSTM,5.219841824156869,0.07956489,389.46643
COO,RNN,4.549789104021502,0.09385174,393.75092
COO,ANN,6.294999600105316,0.08005376,391.87656
COO,CNN,36.548291581004456,0.09826943,350.44553
COO,Random Forrest,26.479258948755806,0.08961486460308929,None
COO,Attention-based LSTM,23.423263100400863,0.09922634510974379,387.807
CRL,BiDirectional LSTM,3.7076397577264517,0.0209303,209.59221
CRL,LSTM,4.55873076975365,0.009639423,211.04166
CRL,RNN,3.927830945901744,-0.050683662,209.4972
CRL,ANN,5.796126079201644,0.06181909,210.21606
CRL,CNN,19.731988309709124,0.1903848,196.66472
CRL,Random Forrest,13.636081668940854,0.21185161919782072,None
CRL,Attention-based LSTM,21.30022569493871,-0.0270573283326071,207.38954
CROX,BiDirectional LSTM,5.271571427584191,-0.106259115,108.01679
CROX,LSTM,7.630177090828212,-0.05243838,111.52508
CROX,RNN,5.014341812267075,-0.041039698,107.95885
CROX,ANN,7.5848301980393575,-0.08561909,114.377914
CROX,CNN,5.8234997575107466,0.25713813,106.72858
CROX,Random Forrest,13.585948642327859,0.3124871330754062,None
CROX,Attention-based LSTM,10.094602081656275,0.019101106916558443,120.400925
CRM,BiDirectional LSTM,5.8990126413044015,0.14555638,224.09935
CRM,LSTM,4.358594725089319,0.15253589,225.74141
CRM,RNN,3.948156839988756,0.12616098,225.18588
CRM,ANN,3.8865018624471133,0.16703753,225.41963
CRM,CNN,12.102011542768278,0.13984814,214.80952
CRM,Random Forrest,6.0136882041263515,0.14006819743503737,None
CRM,Attention-based LSTM,8.1154560644481,0.12442196112181332,226.13553
CRVL,BiDirectional LSTM,4.86077755861392,0.066469766,206.20639
CRVL,LSTM,6.067772103330974,0.092793524,204.57462
CRVL,RNN,3.235575301676955,0.100835465,205.00876
CRVL,ANN,5.239602319161128,0.10894108,208.54797
CRVL,CNN,12.50618056129715,0.20786822,191.52586
CRVL,Random Forrest,3.2595692754401355,0.23906817347562656,None
CRVL,Attention-based LSTM,9.829056690109127,0.12470190289489101,203.3612
CSL,BiDirectional LSTM,5.891902845544077,0.39229187,277.317
CSL,LSTM,3.445683068730672,0.32342812,273.69632
CSL,RNN,4.182180617936087,0.03649333,277.39093
CSL,ANN,4.534600846117993,0.5729411,275.68967
CSL,CNN,14.979654461490806,0.18839848,250.13733
CSL,Random Forrest,4.050631587027286,0.18800846322118506,None
CSL,Attention-based LSTM,19.132148374809418,0.044066828094921365,270.94965
DDS,BiDirectional LSTM,14.42755120481274,0.047316875,327.1253
DDS,LSTM,10.180834240644376,0.064185925,320.8691
DDS,RNN,13.210252820083628,-0.031693805,328.1003
DDS,ANN,8.52553199304641,0.076568045,320.82272
DDS,CNN,23.423639880036106,0.3820596,290.6441
DDS,Random Forrest,29.057188247291265,0.3925163088611148,None
DDS,Attention-based LSTM,45.574211329920296,-0.013391478459642425,318.64447
DG,BiDirectional LSTM,6.124469180549782,-0.17499688,170.1075
DG,LSTM,6.474985275686102,-0.14776565,169.59511
DG,RNN,4.751504157044784,-0.13652612,170.12708
DG,ANN,7.103130865113581,-0.2346346,167.93352
DG,CNN,21.65720254221025,0.0991604,148.9216
DG,Random Forrest,2.273913742195029,0.10870310853808346,None
DG,Attention-based LSTM,14.323030160442721,-0.11200355289941308,167.04765
DE,BiDirectional LSTM,6.77106149878213,0.14872792,429.45026
DE,LSTM,9.727601640717435,0.17269386,430.4555
DE,RNN,7.2353520631918675,0.008168579,426.9455
DE,ANN,11.932156510817777,0.2925163,436.46777
DE,CNN,17.029493859501663,0.20653331,412.2276
DE,Random Forrest,14.984673748048875,0.23759287408154103,None
DE,Attention-based LSTM,25.562086689056958,0.020232788770839023,417.58792
CTAS,BiDirectional LSTM,8.701179981411084,0.18386894,503.95596
CTAS,LSTM,8.577679410641753,0.14954433,497.30585
CTAS,RNN,6.836467505546275,0.14679123,502.90234
CTAS,ANN,9.468087131368657,0.41209126,509.26065
CTAS,CNN,18.397977887715935,0.13490865,485.72644
CTAS,Random Forrest,11.449426523453537,0.15086173627282534,None
CTAS,Attention-based LSTM,25.232224972745488,0.06146031768901559,506.86884
CVCO,BiDirectional LSTM,8.653792350597604,0.0033134085,288.76538
CVCO,LSTM,8.277908590240987,0.020205135,283.28555
CVCO,RNN,8.235083627909017,0.007484698,290.7215
CVCO,ANN,9.994539056165728,0.00015582233,287.93924
CVCO,CNN,13.89138486642563,0.109938815,273.70178
CVCO,Random Forrest,8.958512994847261,0.1275049948386275,None
CVCO,Attention-based LSTM,11.652324550421435,0.0962083494917916,294.85602
DECK,BiDirectional LSTM,14.540699120417846,0.17499413,537.85156
DECK,LSTM,19.561463043704347,0.18946205,538.6474
DECK,RNN,8.997213781177258,0.14811598,532.89856
DECK,ANN,20.791939619561347,0.2515285,541.389
DECK,CNN,33.69417787159487,0.2065895,494.0391
DECK,Random Forrest,23.171341462383246,0.236742811339603,None
DECK,Attention-based LSTM,21.818285745521276,0.13472450201336952,536.9457
DHR,BiDirectional LSTM,4.458554835709113,0.023795316,258.9732
DHR,LSTM,6.868279137871388,0.010775265,255.54453
DHR,RNN,4.024966164202052,0.033480894,259.07233
DHR,ANN,6.099007086348288,0.050695658,259.48322
DHR,CNN,10.196959861467182,0.15173134,252.66106
DHR,Random Forrest,9.587200069396966,0.164974179390509,None
DHR,Attention-based LSTM,7.120530179458083,0.0006455559259071487,248.70384
DPZ,BiDirectional LSTM,8.158068274789935,0.19669546,400.82193
DPZ,LSTM,10.937024981944383,0.22458287,395.26917
DPZ,RNN,6.643425467935745,0.17800933,399.26224
DPZ,ANN,10.621319818886484,0.23451345,399.48657
DPZ,CNN,34.975847541051934,0.121673375,351.96634
DPZ,Random Forrest,23.652338408307493,0.12888361103270105,None
DPZ,Attention-based LSTM,22.46092484254999,0.03618055039722,382.40756
EFX,BiDirectional LSTM,4.9584253648689165,0.031563666,202.91502
EFX,LSTM,6.247366600201425,0.036096763,200.61714
EFX,RNN,4.680467392401796,-0.0008619766,203.18332
EFX,ANN,5.888364109659847,0.052618083,203.24588
EFX,CNN,10.991302146270382,0.13976854,203.86066
EFX,Random Forrest,3.938007290586149,0.14510954543302013,None
EFX,Attention-based LSTM,7.565483900468875,0.013746311882185188,215.82158
EG,BiDirectional LSTM,11.122220352502914,-0.0061108666,357.45358
EG,LSTM,8.642833856909318,-0.0014198188,358.24356
EG,RNN,7.1106235378018585,-0.02112497,358.4441
EG,ANN,6.318783882340536,-0.0050774007,358.2277
EG,CNN,9.5559426014666,0.11111784,351.20325
EG,Random Forrest,8.411211269841342,0.12039898109077177,None
EG,Attention-based LSTM,15.265137825317273,0.04389893865489035,362.3544
ENPH,BiDirectional LSTM,8.737834047782895,-0.10341595,157.95702
ENPH,LSTM,14.480376120207776,-0.07563429,171.44194
ENPH,RNN,8.05138081386257,-0.055771288,156.29248
ENPH,ANN,10.597212442714403,-0.11656584,167.41791
ENPH,CNN,21.24571739185206,0.31524572,156.0009
ENPH,Random Forrest,13.236606488147402,0.3566270063715317,None
ENPH,Attention-based LSTM,18.417035953555562,-0.07981610806053786,178.41266
EQIX,BiDirectional LSTM,16.299528742338584,0.14583425,796.2203
EQIX,LSTM,13.343854321162429,0.19903892,797.88025
EQIX,RNN,12.595076288687508,0.08867284,797.13153
EQIX,ANN,12.02369742188302,0.16210014,798.11365
EQIX,CNN,66.4885645213272,0.09269857,722.79614
EQIX,Random Forrest,70.2663347255555,0.08252607218846997,None
EQIX,Attention-based LSTM,25.320135989943545,0.084515476329507,802.6842
EPAM,BiDirectional LSTM,9.437137014245028,-0.11620111,228.67363
EPAM,LSTM,11.482018072877784,-0.1017617,226.52167
EPAM,RNN,9.2781974357661,-0.1129079,231.09451
EPAM,ANN,11.22481446366545,-0.15405245,229.17957
EPAM,CNN,46.45075522224009,0.21336469,209.11385
EPAM,Random Forrest,64.77316692550284,0.22672856284199042,None
EPAM,Attention-based LSTM,28.598485208441435,-0.062327554548167616,238.4321
ELV,BiDirectional LSTM,21.230516814438218,-0.02496853,469.03647
ELV,LSTM,12.825147360707943,-0.041312583,463.10974
ELV,RNN,10.829584719197337,0.00094458816,463.58914
ELV,ANN,11.554554725756688,-0.04323727,466.01813
ELV,CNN,15.201406129351204,0.16551052,462.1146
ELV,Random Forrest,15.155482264671651,0.167083607771088,None
ELV,Attention-based LSTM,24.758605367346057,-0.009297310920320871,443.7674
EME,BiDirectional LSTM,3.9109794127298847,0.3137384,205.53561
EME,LSTM,7.405353524326839,0.2631155,196.9712
EME,RNN,3.3953603437397093,0.12804238,210.21751
EME,ANN,3.712867185471768,0.5191896,198.26605
EME,CNN,6.058215608137208,0.17098032,184.83054
EME,Random Forrest,2.7930644389746853,0.1928954342232499,None
EME,Attention-based LSTM,7.7443842678446,0.09411371233145548,190.27673
ERIE,BiDirectional LSTM,3.3650493167178355,-0.15095188,215.77863
ERIE,LSTM,4.372227145426895,-0.12913285,213.21376
ERIE,RNN,3.3453070708044947,-0.11019664,216.36902
ERIE,ANN,3.654929690701976,-0.1827085,213.42427
ERIE,CNN,23.076114616402375,0.090493895,183.40985
ERIE,Random Forrest,9.143449875015822,0.09807273645487498,None
ERIE,Attention-based LSTM,6.256196066607381,-0.08254984505994618,209.45758
ESGR,BiDirectional LSTM,5.434206192074509,0.1248501,256.20035
ESGR,LSTM,5.535896969271614,0.11459914,252.46457
ESGR,RNN,3.819910346746712,0.065759234,256.66772
ESGR,ANN,5.627079857093927,0.13980885,257.16382
ESGR,CNN,17.816690136792204,0.107566856,236.7241
ESGR,Random Forrest,4.905773730920611,0.11683224098316004,None
ESGR,Attention-based LSTM,8.148340137678728,0.10596265166148974,255.65997
ESLT,BiDirectional LSTM,4.612723938279017,0.12623203,203.4798
ESLT,LSTM,4.760173988753276,0.27615514,205.06465
ESLT,RNN,3.618570658953828,0.1075824,203.49892
ESLT,ANN,4.399722566560472,0.1511641,202.0526
ESLT,CNN,6.084144040850717,0.13425936,204.68053
ESLT,Random Forrest,2.630814571992199,0.13062926807992428,None
ESLT,Attention-based LSTM,5.710053393629571,0.024849047121834222,210.23596
ETN,BiDirectional LSTM,3.1227866370526187,0.31351784,202.73807
ETN,LSTM,6.67322437554105,0.42123038,200.70781
ETN,RNN,4.261464420460769,0.120312884,202.03578
ETN,ANN,3.5559616493580033,0.70330197,203.56598
ETN,CNN,6.084270838616824,0.1580501,196.79001
