Date,Open,High,Low,Close,Adj Close,Volume
2019-12-16,263.2097473144531,263.49267578125,261.736572265625,263.29754638671875,251.8035125732422,1477538
2019-12-17,264.234130859375,266.2829284667969,261.6585388183594,262.4682922363281,251.01046752929688,1437153
2019-12-18,262.2048645019531,262.7317199707031,259.57073974609375,260.6634216308594,249.2843475341797,1199968
2019-12-19,260.4585266113281,262.5268249511719,259.7268371582031,261.3365783691406,249.92811584472656,1181313
2019-12-20,264.1560974121094,268.760986328125,263.3658447265625,265.0341491699219,253.46429443359375,2458258
2019-12-23,265.6487731933594,267.4829406738281,264.48779296875,266.81951904296875,255.1717987060547,852698
2019-12-24,266.8878173828125,267.18048095703125,264.68292236328125,266.3512268066406,254.723876953125,215763
2019-12-26,266.3707275390625,267.1024475097656,263.7951354980469,264.44879150390625,252.9044647216797,514755
2019-12-27,264.9560852050781,266.263427734375,264.3512268066406,266.19512939453125,254.5745849609375,560265
2019-12-30,266.0292663574219,267.0341491699219,263.4146423339844,263.92193603515625,252.4005889892578,454998
2019-12-31,263.4731750488281,265.3756103515625,262.18536376953125,265.3365783691406,253.75350952148438,849725
2020-01-02,265.4536437988281,266.7804870605469,263.2878112792969,265.8926696777344,254.28529357910156,1725895
2020-01-03,261.9122009277344,264.4195251464844,261.8634033203125,263.0146484375,251.5329132080078,1601973
2020-01-06,262.3999938964844,267.0243835449219,260.1463317871094,266.7121887207031,255.06906127929688,1603408
2020-01-07,264.9560852050781,266.8487854003906,263.5414733886719,266.07806396484375,254.46255493164062,1366223
2020-01-08,266.253662109375,268.81951904296875,264.93658447265625,266.7317199707031,255.0877227783203,1443713
2020-01-09,268.0877990722656,268.49755859375,266.2829284667969,266.8682861328125,255.2183074951172,960015
2020-01-10,268.4195251464844,269.55120849609375,266.9170837402344,267.765869140625,256.0767517089844,997223
2020-01-13,267.765869140625,269.736572265625,266.7317199707031,269.4634094238281,257.70013427734375,1308515
2020-01-14,268.4097595214844,270.68292236328125,266.6048889160156,269.2292785644531,257.47625732421875,1477538
2020-01-15,269.19024658203125,272.79998779296875,269.06341552734375,270.5365905761719,258.7265319824219,1156918
2020-01-16,271.8829345703125,272.18536376953125,267.68780517578125,270.1170654296875,258.3253173828125,927010
2020-01-17,270.94635009765625,271.6390380859375,268.5853576660156,270.32196044921875,258.5212707519531,1200173
2020-01-21,270.0877990722656,271.2780456542969,268.5951232910156,270.760986328125,258.94110107421875,1322968
2020-01-22,271.43414306640625,272.68292236328125,270.8878173828125,272.0292663574219,260.15399169921875,1075943
2020-01-23,271.9122009277344,273.4536437988281,269.93170166015625,271.93170166015625,260.0606994628906,1162863
2020-01-24,272.760986328125,273.7170715332031,270.79998779296875,271.4634094238281,259.6128845214844,1268028
2020-01-27,267.7073059082031,273.6292724609375,266.43902587890625,272.92681884765625,261.0123596191406,1628520
2020-01-28,273.42437744140625,276.7707214355469,273.0048828125,275.3756103515625,263.354248046875,1224670
2020-01-29,276.1463317871094,277.0243835449219,274.5268249511719,275.31707763671875,263.29827880859375,950790
2020-01-30,273.1707458496094,275.1317138671875,272.7317199707031,274.2926940917969,262.318603515625,1406403
2020-01-31,272.7219543457031,274.1268310546875,267.7951354980469,268.4682922363281,256.74847412109375,1779810
2020-02-03,270.4682922363281,274.8780517578125,270.1073303222656,272.49755859375,260.6018371582031,1826653
2020-02-04,276.3707275390625,279.42437744140625,275.6000061035156,277.51220703125,265.3976135253906,1300315
2020-02-05,279.3463439941406,279.7268371582031,276.6341552734375,279.0146484375,266.8344421386719,1436948
2020-02-06,246.8292694091797,256.2926940917969,235.85365295410156,246.09756469726562,235.35435485839844,10305248
2020-02-07,245.46340942382812,245.5804901123047,240.46829223632812,240.88780212402344,230.37200927734375,3805415
2020-02-10,241.19024658203125,246.69268798828125,240.52682495117188,245.85365295410156,235.12106323242188,2668690
2020-02-11,247.47317504882812,252.9268341064453,246.90731811523438,250.15609741210938,239.23573303222656,2670125
2020-02-12,250.49755859375,251.10243225097656,243.97073364257812,246.0780487060547,235.335693359375,2442985
2020-02-13,245.91220092773438,250.18536376953125,244.74147033691406,248.14634704589844,237.31369018554688,1944528
2020-02-14,248.80975341796875,253.99024963378906,247.44390869140625,253.8731689453125,242.79052734375,2378513
2020-02-18,254.39024353027344,255.40487670898438,249.43414306640625,249.756103515625,238.85317993164062,1888153
2020-02-19,250.9268341064453,252.10731506347656,249.38536071777344,249.8243865966797,238.91847229003906,1578705
2020-02-20,249.0829315185547,251.46340942382812,245.8829345703125,247.27804565429688,236.48329162597656,1160300
2020-02-21,246.39999389648438,252.47804260253906,246.22439575195312,251.0731658935547,240.11276245117188,1914393
2020-02-24,244.50732421875,246.69268798828125,243.22926330566406,244.4195098876953,233.74952697753906,1678745
2020-02-25,245.18048095703125,246.0487823486328,237.21951293945312,239.44390869140625,228.9911346435547,2279088
2020-02-26,241.31707763671875,243.72682189941406,239.1317138671875,240.14634704589844,229.66294860839844,2107400
2020-02-27,238.65365600585938,244.3024444580078,236.49755859375,236.77073669433594,226.43467712402344,2703540
2020-02-28,231.22926330566406,233.06341552734375,225.97073364257812,232.01951599121094,221.89085388183594,3678008
2020-03-02,232.0390167236328,239.33657836914062,228.34146118164062,239.33657836914062,228.8885040283203,2290055
2020-03-03,239.84390258789062,243.27804565429688,229.60975646972656,233.65853881835938,223.4583282470703,1997315
2020-03-04,238.34146118164062,241.8341522216797,237.26829528808594,241.0829315185547,230.5586395263672,2003773
2020-03-05,235.746337890625,238.84878540039062,233.9219512939453,238.18536376953125,227.78756713867188,2331568
2020-03-06,231.60975646972656,234.0390167236328,224.96585083007812,233.28781127929688,223.10379028320312,4329600
2020-03-09,220.0487823486328,228.93658447265625,217.56097412109375,225.15121459960938,216.03611755371094,2654545
2020-03-10,230.9951171875,233.28781127929688,224.3219451904297,231.52195739746094,222.14892578125,2693290
2020-03-11,225.53170776367188,228.68292236328125,223.5707244873047,226.253662109375,217.09396362304688,2032780
2020-03-12,217.85365295410156,229.15121459960938,215.16098022460938,215.19024658203125,206.47842407226562,3824788
2020-03-13,222.4292755126953,233.19024658203125,210.81951904296875,230.73170471191406,221.3906707763672,3545680
2020-03-16,210.73170471191406,228.81951904296875,203.56097412109375,217.6975555419922,208.88421630859375,2981315
2020-03-17,224.9170684814453,242.8682861328125,217.89268493652344,242.4585418701172,232.64279174804688,3969723
2020-03-18,233.26829528808594,245.8243865966797,222.43902587890625,228.9951171875,219.72442626953125,3780098
2020-03-19,230.73170471191406,231.86341857910156,215.18048095703125,215.5707244873047,206.84347534179688,2707845
2020-03-20,212.49755859375,219.23902893066406,210.9463348388672,214.751220703125,206.0571746826172,3792090
2020-03-23,213.91220092773438,217.94146728515625,192.9268341064453,195.68780517578125,187.76553344726562,4576010
2020-03-24,204.3024444580078,206.60487365722656,194.63414001464844,197.90243530273438,189.89051818847656,3577865
2020-03-25,200.52682495117188,204.1658477783203,194.2926788330078,198.63414001464844,190.59259033203125,3576533
2020-03-26,199.80487060546875,214.19512939453125,199.38536071777344,214.0,205.33636474609375,2729575
2020-03-27,207.38536071777344,216.10731506347656,206.28292846679688,211.2975616455078,202.74334716796875,2307788
2020-03-30,214.68292236328125,218.253662109375,212.02926635742188,217.43414306640625,208.6314697265625,1974048
2020-03-31,216.64390563964844,225.4146270751953,213.65853881835938,224.1658477783203,215.09063720703125,2763605
2020-04-01,216.3024444580078,224.1658477783203,214.63414001464844,219.90243530273438,210.99984741210938,2053280
2020-04-02,219.5707244873047,227.91220092773438,218.9463348388672,227.59024047851562,218.37640380859375,1596438
2020-04-03,225.3756103515625,227.18048095703125,217.35609436035156,221.1999969482422,212.24488830566406,1295293
2020-04-06,225.4536590576172,233.34634399414062,223.8341522216797,231.89268493652344,222.5046844482422,2310658
2020-04-07,234.14634704589844,237.0731658935547,229.3268280029297,231.756103515625,222.37362670898438,2410698
2020-04-08,233.31707763671875,245.5707244873047,229.5804901123047,243.90243530273438,234.0282440185547,2566908
2020-04-09,243.90243530273438,244.46829223632812,237.59024047851562,241.4146270751953,231.64112854003906,2449545
2020-04-13,239.53170776367188,242.77073669433594,235.7073211669922,242.00975036621094,232.21214294433594,1341725
2020-04-14,245.84390258789062,245.84390258789062,241.52195739746094,243.44390869140625,233.5882568359375,2204263
2020-04-15,241.51219177246094,247.5804901123047,239.60000610351562,246.3707275390625,236.39659118652344,1878005
2020-04-16,248.5463409423828,256.2146301269531,246.39999389648438,255.22926330566406,244.89646911621094,1690635
2020-04-17,259.2097473144531,259.55120849609375,249.5512237548828,255.02438354492188,244.69992065429688,2081570
2020-04-20,255.51219177246094,260.263427734375,253.21951293945312,257.0146484375,246.6095733642578,1404558
2020-04-21,253.53170776367188,254.9561004638672,248.253662109375,250.243896484375,240.11294555664062,2516990
2020-04-22,252.55609130859375,261.3658447265625,251.6975555419922,260.253662109375,249.7174835205078,2058200
2020-04-23,261.6487731933594,264.0877990722656,257.8634033203125,258.6146240234375,248.14480590820312,1251628
2020-04-24,260.1560974121094,262.1170654296875,256.0975646972656,261.6292724609375,251.0373992919922,1882208
2020-04-27,262.7902526855469,264.8292541503906,261.0243835449219,263.4146423339844,252.75050354003906,1527660
2020-04-28,263.990234375,265.31707763671875,254.78048706054688,255.53170776367188,245.18670654296875,2217588
2020-04-29,256.5853576660156,256.5853576660156,250.85853576660156,251.56097412109375,241.376708984375,1769868
2020-04-30,250.02926635742188,257.3365783691406,245.49267578125,246.3707275390625,236.39659118652344,2929963
2020-05-01,244.68292236328125,247.6975555419922,241.746337890625,245.72682189941406,235.7787322998047,1458780
2020-05-04,246.23414611816406,250.13658142089844,243.15121459960938,249.0438995361328,238.96153259277344,1154765
2020-05-05,251.97073364257812,257.1707458496094,249.9512176513672,255.31707763671875,244.9807586669922,964218
2020-05-06,254.4292755126953,256.0975646972656,252.13658142089844,252.80975341796875,242.574951171875,1071535
2020-05-07,259.5317077636719,259.5317077636719,249.27804565429688,250.0,239.87896728515625,1297650
2020-05-08,252.89756774902344,253.4243927001953,247.81463623046875,248.27317810058594,238.22201538085938,1452835
2020-05-11,247.34634399414062,257.32684326171875,246.96585083007812,255.65853881835938,245.3083953857422,1527558
2020-05-12,256.57562255859375,260.234130859375,255.44390869140625,255.6975555419922,245.34580993652344,1253063
2020-05-13,256.2731628417969,257.9024353027344,252.0390167236328,255.53170776367188,245.18670654296875,1239123
2020-05-14,253.11219787597656,253.6292724609375,248.81951904296875,252.39024353027344,242.1724090576172,1311898
2020-05-15,251.35609436035156,256.07806396484375,249.72682189941406,251.9512176513672,241.7511444091797,2037700
2020-05-18,257.56097412109375,261.8731689453125,255.9609832763672,258.31219482421875,247.8546142578125,1051138
2020-05-19,258.6146240234375,258.9658508300781,255.9512176513672,256.7804870605469,246.38491821289062,849315
2020-05-20,249.50244140625,252.15609741210938,236.64390563964844,237.06341552734375,227.46607971191406,4080833
2020-05-21,237.30731201171875,237.65853881835938,228.7902374267578,233.11219787597656,223.6748504638672,8541530
2020-05-22,235.6292724609375,238.69268798828125,232.74147033691406,233.4146270751953,223.96499633789062,12077883
2020-05-26,235.11219787597656,237.0731658935547,226.18536376953125,227.4536590576172,218.24534606933594,3675445
2020-05-27,225.49267578125,229.1707305908203,221.86341857910156,229.0731658935547,219.79931640625,3826428
2020-05-28,233.5707244873047,238.3219451904297,231.56097412109375,235.60975646972656,226.0712890625,1833110
2020-05-29,237.91220092773438,241.03414916992188,233.756103515625,240.90731811523438,231.1543731689453,1973433
2020-06-01,240.61463928222656,243.31707763671875,236.8682861328125,238.8780517578125,229.20724487304688,1193100
2020-06-02,239.0829315185547,239.0829315185547,235.5804901123047,238.53659057617188,228.87962341308594,1299700
2020-06-03,237.27804565429688,237.9512176513672,233.76585388183594,237.11219787597656,227.51287841796875,1830343
2020-06-04,236.09756469726562,239.36585998535156,234.14634704589844,237.60975646972656,227.9903106689453,1870318
2020-06-05,237.8341522216797,238.43902587890625,234.96585083007812,236.10731506347656,226.54867553710938,3567923
2020-06-08,234.5853729248047,241.2097625732422,233.64877319335938,241.2097625732422,232.2025604248047,3643158
2020-06-09,241.31707763671875,244.21463012695312,231.40487670898438,231.49267578125,222.8483123779297,2419308
2020-06-10,232.6243896484375,235.1707305908203,230.8292694091797,231.35609436035156,222.7168426513672,2434683
2020-06-11,230.1756134033203,230.8000030517578,223.81463623046875,224.5756072998047,216.1895751953125,2437553
2020-06-12,228.8292694091797,230.8780517578125,223.4146270751953,225.248779296875,216.83758544921875,2061788
2020-06-15,223.16098022460938,230.34146118164062,221.52195739746094,228.43902587890625,219.90867614746094,2054613
2020-06-16,232.00975036621094,234.63414001464844,229.44390869140625,230.69268798828125,222.07818603515625,1520075
2020-06-17,231.40487670898438,234.26341247558594,229.98048400878906,231.48292541503906,222.83892822265625,1343570
2020-06-18,230.61463928222656,232.53659057617188,229.26829528808594,230.46829223632812,221.86216735839844,1157328
2020-06-19,232.73170471191406,233.53170776367188,229.40487670898438,231.7951202392578,223.13946533203125,2463690
2020-06-22,231.15121459960938,231.15121459960938,226.39999389648438,229.4536590576172,220.88543701171875,1482048
2020-06-23,231.03414916992188,234.14634704589844,230.65365600585938,232.02926635742188,223.36485290527344,1519665
2020-06-24,230.31219482421875,231.2097625732422,222.23414611816406,227.1317138671875,218.65017700195312,2256743
2020-06-25,226.14634704589844,226.14634704589844,219.80487060546875,223.35609436035156,215.01556396484375,2542205
2020-06-26,224.0487823486328,229.0829315185547,223.39512634277344,227.8731689453125,219.36395263671875,2633943
2020-06-29,228.3317108154297,228.81951904296875,223.15121459960938,227.28781127929688,218.8004913330078,2139995
2020-06-30,226.9170684814453,234.9463348388672,225.4243927001953,233.43414306640625,224.71728515625,2370723
2020-07-01,233.2097625732422,237.0438995361328,232.93658447265625,235.63902282714844,226.8397979736328,1475590
2020-07-02,236.27317810058594,240.0780487060547,234.65365600585938,239.0536651611328,230.126953125,1931613
2020-07-06,242.36097717285156,247.53170776367188,241.5512237548828,244.36097717285156,235.236083984375,3277438
2020-07-07,242.3219451904297,246.1170654296875,241.52195739746094,245.248779296875,236.0907440185547,1872060
